y,pct,r,g,b,luma,jump
151,0.15115115115115116,100.25173611111111,126.0,112.0,119.51511909722221,1.3258297614426773
152,0.15215215215215216,99.5,125.5,111.5,118.9616,1.0320402999633598
153,0.15315315315315314,99.0,124.62586805555556,110.5,118.15792083333332,1.4191922548753648
154,0.15415415415415415,97.75173611111111,123.75173611111111,109.75173611111111,117.2133361111111,1.6976949784980062
155,0.15515515515515516,97.0,123.0,109.0,116.4616,1.3020451383286928
156,0.15615615615615616,96.37847222222223,122.5,108.5,115.93576319444443,0.9414333638390849
157,0.15715715715715717,95.0,122.0,108.0,115.249,1.5492532612320973
158,0.15815815815815815,94.5,121.0,107.5,114.39139999999999,1.224744871391589
159,0.15915915915915915,93.44357638888889,119.82204861111111,106.44357638888889,113.24805972222221,1.902532829364936
160,0.16016016016016016,92.14930555555556,119.14930555555556,105.64930555555556,112.43440555555556,1.6608992641035147
161,0.16116116116116116,91.62673611111111,118.62673611111111,104.75260416666667,111.88482378472223,1.1619944188201612
162,0.16216216216216217,90.86024305555556,117.86024305555556,104.11284722222223,111.12748107638889,1.2586946239635246
163,0.16316316316316315,89.60069444444444,116.85243055555556,103.60069444444444,110.1019361111111,1.6924683768666666
164,0.16416416416416416,88.94010416666667,116.34722222222223,103.14409722222223,109.56720329861112,0.9487338923560151
165,0.16516516516516516,84.59895833333333,122.10503472222223,104.05902777777777,112.82832118055555,7.2687722383434785
166,0.16616616616616617,83.61371527777777,121.6328125,103.32986111111111,112.22847934027777,1.3135378690615336
167,0.16716716716716717,83.7265625,119.76388888888889,102.10503472222223,110.82738402777777,2.2373666759497577
168,0.16816816816816818,82.69878472222223,118.79427083333333,101.40017361111111,109.86451666666666,1.5790235970719209
169,0.16916916916916916,81.28472222222223,119.11805555555556,101.15104166666667,109.7774704861111,1.471895385546624
170,0.17017017017017017,81.25086805555556,117.71180555555556,100.4375,108.71300538194444,1.5772846531841187
171,0.17117117117117117,79.77256944444444,117.55121527777777,100.09548611111111,108.25917152777778,1.5258209335052046
172,0.17217217217217218,78.54861111111111,117.86892361111111,99.86545138888889,108.20957447916666,1.285273729690842
173,0.17317317317317318,78.12934027777777,116.81857638888889,98.890625,107.29884670138888,1.493085331582938
174,0.17417417417417416,80.1875,108.90190972222223,96.00520833333333,101.86608437499999,8.673826254518051
175,0.17517517517517517,79.53125,108.17881944444444,95.17881944444444,101.14974618055555,1.2792350089001483
176,0.17617617617617617,79.02777777777777,107.28559027777777,94.65972222222223,100.36639166666666,1.1492626109172108
177,0.17717717717717718,77.77430555555556,106.51996527777777,94.14583333333333,99.51522569444444,1.5561028380641058
178,0.1781781781781782,77.02256944444444,105.63368055555556,93.63368055555556,98.68455833333334,1.2700032509322394
179,0.17917917917917917,75.94010416666667,105.12152777777777,92.86892361111111,98.03291909722222,1.4208746353763975
180,0.18018018018018017,74.7890625,104.61284722222223,92.11284722222223,97.36981059027778,1.4680954777664639
181,0.18118118118118118,74.14930555555556,103.60243055555556,91.10243055555556,96.43819618055555,1.5656221218801376
182,0.18218218218218218,73.3828125,102.84722222222223,90.59548611111111,95.69851336805556,1.1894721100993009
183,0.1831831831831832,72.25086805555556,101.76736111111111,90.08854166666667,94.6489439236111,1.6445032424266768
184,0.1841841841841842,71.6171875,101.40885416666667,89.58246527777777,94.22128055555557,0.8866744538413855
185,0.18518518518518517,70.73524305555556,100.95225694444444,89.078125,93.67080746527779,1.1138519390908432
186,0.18618618618618618,69.6015625,99.49392361111111,87.98958333333333,92.30819427083333,2.144036070877845
187,0.1871871871871872,69.09548611111111,98.71701388888889,86.96875,91.57125243055556,1.3790586362873298
188,0.1881881881881882,68.08854166666667,98.19791666666667,86.19791666666667,90.93026354166666,1.3702492722472495
189,0.1891891891891892,67.08246527777777,97.68315972222223,85.68315972222223,90.31105208333332,1.2418289431267446
190,0.19019019019019018,66.578125,96.91927083333333,85.171875,89.62058125,1.0484738516218415
191,0.19119119119119118,65.37586805555556,95.59288194444444,84.65885416666667,88.37930798611112,1.862235114175115
192,0.1921921921921922,64.22569444444444,94.98003472222223,84.05295138888889,87.6527265625,1.437219269840445
193,0.1931931931931932,63.705729166666664,94.63975694444444,83.18315972222223,87.23601631944445,1.06896697776249
194,0.1941941941941942,62.75,93.67795138888889,82.42361111111111,86.29010555555554,1.5541564462291797
195,0.19519519519519518,61.7265625,92.77690972222223,81.66232638888889,85.3731329861111,1.561683332101823
196,0.1961961961961962,61.209201388888886,91.75607638888889,80.84114583333333,84.47375277777776,1.4085811011642615
197,0.1971971971971972,60.19618055555556,91.24131944444444,80.30555555555556,83.85156076388888,1.2562017617688654
198,0.1981981981981982,59.18315972222222,90.72309027777777,79.65364583333333,83.21848715277777,1.3113958074811976
199,0.1991991991991992,58.671875,89.95746527777777,79.01128472222223,82.51583454861111,1.1225958778076557
200,0.2002002002002002,57.537326388888886,88.75607638888889,78.24826388888889,81.36030607638888,1.8200924716674531
201,0.2012012012012012,56.65190972222222,87.84635416666667,76.94357638888889,80.42723472222221,1.8203754194869477
202,0.2022022022022022,56.018229166666664,87.32118055555556,76.55555555555556,79.88889496527779,0.9099002887115589
203,0.2032032032032032,54.603298611111114,86.80121527777777,75.91232638888889,79.16976041666666,1.6389436012230463
204,0.2042042042042042,53.81336805555556,85.78211805555556,75.3671875,78.23360381944444,1.399902081975862
205,0.20520520520520522,53.28819444444444,84.5859375,74.83940972222223,77.22833802083332,1.408972897543715
206,0.2062062062062062,52.04600694444444,83.92100694444444,73.94791666666667,76.42432482638888,1.6673098983006895
207,0.2072072072072072,51.2734375,83.39149305555556,73.05989583333333,75.817253125,1.2906701768652868
208,0.2082082082082082,50.287326388888886,84.14409722222223,74.3671875,76.24025486111111,1.8021763667513109
209,0.2092092092092092,49.60069444444444,81.63107638888889,76.95833333333333,74.48404513888889,3.674339922421391
210,0.21021021021021022,43.83159722222222,71.07986111111111,64.27951388888889,64.7958951388889,17.474641315411475
211,0.21121121121121122,37.51909722222222,65.62152777777777,58.650173611111114,59.14361927083333,10.066306720480407
212,0.2122122122122122,36.70659722222222,65.27777777777777,58.29253472222222,58.699210243055546,0.9519589735622443
213,0.2132132132132132,36.3828125,64.84722222222223,57.89930555555556,58.29404913194445,0.6669661237886243
214,0.21421421421421422,36.11631944444444,64.11284722222223,57.587673611111114,57.68966788194445,0.8410943217514678
215,0.21521521521521522,35.223958333333336,63.721354166666664,56.85069444444444,57.16674618055555,1.2217665314094928
216,0.21621621621621623,35.11284722222222,63.575520833333336,56.611111111111114,57.02152604166666,0.3016839633367424
217,0.2172172172172172,34.240451388888886,63.557291666666664,56.59461805555556,56.82182638888889,0.8727421230903692
218,0.2182182182182182,33.67881944444444,63.104166666666664,56.359375,56.36136388888888,0.7590072475494294
219,0.21921921921921922,33.51649305555556,62.47569444444444,56.376736111111114,55.878623437499996,0.649329345412369
220,0.22022022022022023,32.9921875,62.21006944444444,55.654513888888886,55.525036631944445,0.9311594355871798
221,0.22122122122122123,32.50347222222222,62.190104166666664,55.404513888888886,55.38880659722222,0.5493097805884719
222,0.2222222222222222,32.239583333333336,61.884548611111114,55.260416666666664,55.10376666666666,0.4286788455965978
223,0.22322322322322322,31.671875,61.40972222222222,55.123263888888886,54.6335736111111,0.7527042817558172
224,0.22422422422422422,31.24565972222222,61.06163194444444,54.763888888888886,54.26805920138889,0.6572493401439061
225,0.22522522522522523,31.02951388888889,61.05815972222222,54.61805555555556,54.20909409722222,0.26076510254562596
226,0.22622622622622623,30.53732638888889,60.9296875,54.69444444444444,54.01808697916667,0.5143820655744564
227,0.22722722722722724,35.205729166666664,65.13020833333333,59.12586805555556,58.33475069444444,7.686083201992003
228,0.22822822822822822,36.990451388888886,66.28385416666667,60.16753472222222,59.614478472222224,2.3666857762925875
229,0.22922922922922923,36.739583333333336,66.63628472222223,60.60850694444444,59.84504045138889,0.6177366579368797
230,0.23023023023023023,36.57378472222222,66.23611111111111,60.592013888888886,59.522396701388885,0.4334744737094014
231,0.23123123123123124,35.08680555555556,65.23524305555556,59.482638888888886,58.41034722222222,2.1079745722748293
232,0.23223223223223224,34.69097222222222,65.046875,58.96788194444444,58.15430677083333,0.6761222256259147
233,0.23323323323323322,34.068576388888886,64.10416666666667,58.63975694444444,57.324069791666666,1.1763254612188752
234,0.23423423423423423,33.592013888888886,63.854166666666664,58.26215277777778,57.016689583333324,0.6574167042981792
235,0.23523523523523523,32.787326388888886,63.986111111111114,58.12413194444444,56.93001458333333,0.8270314743164452
236,0.23623623623623624,32.36805555555556,63.484375,57.95225694444444,56.4696265625,0.6760681714900711
237,0.23723723723723725,31.94097222222222,63.421875,57.41840277777778,56.295584375,0.6865178037592847
238,0.23823823823823823,38.53038194444444,68.48003472222223,63.470486111111114,61.75104913194444,10.277792220921725
239,0.23923923923923923,64.57291666666667,90.54947916666667,86.22743055555556,84.71481006944444,41.02624176416969
240,0.24024024024024024,71.44704861111111,96.39149305555556,92.41579861111111,90.80125902777777,10.939776755428909
241,0.24124124124124124,75.64583333333333,100.015625,96.09722222222223,94.55169861111109,6.657101869338919
242,0.24224224224224225,70.90972222222223,95.87760416666667,91.9296875,90.28439288194446,7.544687570391407
243,0.24324324324324326,55.771701388888886,83.46006944444444,78.81857638888889,77.23840659722222,23.563872302657096
244,0.24424424424424424,52.927951388888886,81.05381944444444,76.44618055555556,74.74158836805556,4.416470889184864
245,0.24524524524524524,51.78819444444444,80.09895833333333,75.51388888888889,73.74904791666665,1.7549852949975977
246,0.24624624624624625,49.973958333333336,78.53993055555556,73.94097222222223,72.13476006944444,2.862880912476102
247,0.24724724724724725,49.190104166666664,77.9609375,73.42708333333333,71.51691406249999,1.1016996428726527
248,0.24824824824824826,45.009548611111114,74.26041666666667,69.64149305555556,67.70819583333333,6.745486857316227
249,0.24924924924924924,43.661458333333336,73.37934027777777,68.50520833333333,66.70940625,1.9709860400449617
250,0.2502502502502503,46.982638888888886,76.04427083333333,71.39236111111111,69.5299,5.144681361441533
251,0.25125125125125125,51.345486111111114,79.77170138888889,75.25086805555556,73.40188385416666,6.914929520339843
252,0.25225225225225223,52.19618055555556,80.48871527777777,76.03038194444444,74.15183072916666,1.3584667304129596
253,0.25325325325325326,53.17274305555556,81.21180555555556,76.75607638888889,74.92899722222221,1.4153325732563826
254,0.25425425425425424,47.083333333333336,76.18142361111111,71.53298611111111,69.65955243055556,9.4692304503536
255,0.2552552552552553,45.87152777777778,74.96006944444444,70.29513888888889,68.4390375,2.119538735308378
256,0.25625625625625625,45.174479166666664,74.875,70.171875,68.22110364583334,0.7129569152017751
257,0.25725725725725723,45.670138888888886,74.58680555555556,69.96267361111111,68.10525989583333,0.6103276326327439
258,0.25825825825825827,45.69878472222222,74.74305555555556,70.32465277777777,68.24923489583333,0.3953018636030557
259,0.25925925925925924,47.71180555555556,76.39583333333333,71.82118055555556,69.96731909722222,3.003917883000563
260,0.2602602602602603,48.506076388888886,76.96961805555556,72.69791666666667,70.60985225694445,1.3148236659970418
261,0.26126126126126126,49.552951388888886,78.109375,73.72482638888889,71.72171493055555,1.857292851337354
262,0.26226226226226224,51.290798611111114,79.28211805555556,74.92881944444444,73.01685538194444,2.4176514471621644
263,0.26326326326326327,54.036458333333336,81.75086805555556,77.40017361111111,75.54466440972223,4.443080608072975
264,0.26426426426426425,62.497395833333336,88.70920138888889,84.62847222222223,82.84194288194445,13.124563496287212
265,0.2652652652652653,69.74045138888889,94.87326388888889,91.11111111111111,89.25840052083333,11.510088064324481
266,0.26626626626626626,65.16145833333333,90.96440972222223,86.86458333333333,85.18269479166666,7.367449793960706
267,0.2672672672672673,57.986111111111114,84.74739583333333,80.76215277777777,78.77021215277776,11.286121040440229
268,0.2682682682682683,29.58246527777778,60.76128472222222,55.643229166666664,53.76314409722222,44.867147739084515
269,0.26926926926926925,19.48090277777778,52.185763888888886,47.029513888888886,44.86042916666666,15.804341599413835
270,0.2702702702702703,19.5859375,52.08940972222222,46.911458333333336,44.8053234375,0.1850770988098098
271,0.27127127127127126,19.23263888888889,52.0703125,46.723958333333336,44.703016319444444,0.40042585145023385
272,0.2722722722722723,19.497395833333332,51.86024305555556,46.73871527777778,44.61012743055556,0.3382945144841859
273,0.2732732732732733,19.182291666666668,52.005208333333336,46.58940972222222,44.63603559027778,0.37762112829082406
274,0.27427427427427425,19.430555555555557,51.640625,46.651041666666664,44.432516319444446,0.4453700282312269
275,0.2752752752752753,19.135416666666668,51.8046875,46.37152777777778,44.466926388888886,0.4383508659996082
276,0.27627627627627627,19.243055555555557,51.435763888888886,46.44878472222222,44.23153420138888,0.3919941284016778
277,0.2772772772772773,19.07204861111111,51.39756944444444,46.30381944444444,44.157394965277774,0.22741398900646836
278,0.2782782782782783,19.010416666666668,51.33940972222222,46.212673611111114,44.09611545138889,0.12445325547769236
279,0.27927927927927926,18.811631944444443,50.92534722222222,46.05121527777778,43.746059027777775,0.48685923334984177
280,0.2802802802802803,18.02170138888889,50.47569444444444,45.181423611111114,43.19372916666666,1.2580601919488397
281,0.28128128128128127,17.981770833333332,50.209201388888886,45.29253472222222,43.00266631944444,0.2914767176613897
282,0.2822822822822823,17.961805555555557,50.138888888888886,44.9765625,42.92532100694444,0.32431605755657955
283,0.2832832832832833,17.932291666666668,50.13975694444444,45.15711805555556,42.9327032986111,0.18295390621620822
284,0.28428428428428426,17.76996527777778,49.90538194444444,44.7109375,42.698353472222216,0.5294889850701076
285,0.2852852852852853,17.885416666666668,50.068576388888886,44.751736111111114,42.84256076388888,0.2040244508937589
286,0.2862862862862863,17.64409722222222,49.705729166666664,44.63368055555556,42.52322430555555,0.45147568609936195
287,0.2872872872872873,17.81857638888889,49.82725694444444,44.541666666666664,42.64059184027777,0.23168628815870287
288,0.2882882882882883,18.29079861111111,50.204861111111114,45.2578125,43.06275451388889,0.9372532146891908
289,0.28928928928928926,18.717881944444443,50.38194444444444,45.18315972222222,43.274812499999996,0.4683286429266218
290,0.2902902902902903,18.424479166666668,50.32465277777778,45.36805555555556,43.18480954861111,0.35150248115936145
291,0.2912912912912913,18.40277777777778,49.98784722222222,44.94965277777778,42.90910381944444,0.5375591288267324
292,0.2922922922922923,18.116319444444443,50.14149305555556,45.07378472222222,42.96705260416667,0.34795712159455205
293,0.2932932932932933,19.29340277777778,50.79774305555556,45.856770833333336,43.74318211805556,1.558607226437765
294,0.29429429429429427,19.74392361111111,51.32465277777778,46.36805555555556,44.252723437499995,0.8614028928541584
295,0.2952952952952953,19.78559027777778,51.328125,46.41319444444444,44.26732413194444,0.0615279345370448
296,0.2962962962962963,19.76909722222222,51.14149305555556,46.244791666666664,44.1181798611111,0.25191863593617714
297,0.2972972972972973,19.797743055555557,51.33680555555556,46.392361111111114,44.274611979166664,0.246463582212981
298,0.2982982982982983,19.817708333333332,51.028645833333336,46.12413194444444,44.03909461805556,0.4090328991261184
299,0.2992992992992993,28.37326388888889,58.598958333333336,53.85503472222222,51.83046440972222,13.793984919931804
300,0.3003003003003003,54.506076388888886,80.34114583333333,76.51128472222223,74.5720940972222,40.85281227171286
301,0.3013013013013013,62.64756944444444,87.44618055555556,83.81770833333333,81.91202013888888,13.0441271675281
302,0.3023023023023023,68.09288194444444,91.92361111111111,88.4765625,86.60832118055555,8.45007306174013
303,0.3033033033033033,63.314236111111114,87.90364583333333,84.34288194444444,82.4188501736111,7.488851164921834
304,0.30430430430430433,49.29774305555556,75.88802083333333,71.90364583333333,69.94725590277777,22.26144462394642
305,0.3053053053053053,45.81163194444444,72.91927083333333,68.86371527777777,66.86337569444444,5.496146379429199
306,0.3063063063063063,43.947048611111114,71.19965277777777,67.15798611111111,65.11394079861111,3.0566761774768407
307,0.3073073073073073,42.455729166666664,70.04079861111111,65.83420138888889,63.87249652777778,2.3063786887169586
308,0.3083083083083083,40.872395833333336,68.48003472222223,64.42361111111111,62.31777690972222,2.6330008152420232
309,0.30930930930930933,39.75,67.70399305555556,63.41319444444444,61.451178472222225,1.697926651938948
310,0.3103103103103103,39.60590277777778,67.20746527777777,63.165798611111114,61.04756475694443,0.5731566469193203
311,0.3113113113113113,39.451388888888886,67.4375,63.14409722222222,61.177669097222214,0.27795946748965744
312,0.3123123123123123,47.81684027777778,74.125,70.31336805555556,68.25668541666666,12.888051732963643
313,0.3133133133133133,47.959201388888886,74.4921875,70.62934027777777,68.57237708333334,0.5049077057533222
